Count,ServerTime,WorkerName,WorkerTime,ProcedureId,ActiveProcessingCount,Host_CPU,Host_Memory_Total,Host_Memory_Used,Host_Memory_UsedPercentage,Worker_CPU,Worker_Memory_Total,Worker_Memory_Used,Worker_Memory_UsedPercentage,ProcessingId_1,Processing_CPU_1,Processing_Memory_Total_1,Processing_Memory_Used_1,Processing_Memory_UsedPercentage_1,ProcessingId_2,Processing_CPU_2,Processing_Memory_Total_2,Processing_Memory_Used_2,Processing_Memory_UsedPercentage_2,ProcessingId_3,Processing_CPU_3,Processing_Memory_Total_3,Processing_Memory_Used_3,Processing_Memory_UsedPercentage_3
416,2025-03-14T05:32:43.457Z,rnp2,2025-03-14T05:33:10.154Z,2025-03-14-02-25-44@2,2,100,6209687552,1989943296,32.05,64.15,6209687552,130928640,2.11,71a3d847-8ef0-4b24-b988-d44ce52dac4a,60.07,6209687552,576135168,9.28,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.87,6209687552,596037632,9.6,,,,,
417,2025-03-14T05:32:44.491Z,rnp2,2025-03-14T05:33:11.192Z,2025-03-14-02-25-44@2,2,100,6209687552,1994559488,32.12,35.01,6209687552,74817536,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,71.4,6209687552,578248704,9.31,68a5c681-649f-4acc-bf30-0afe9be4cce8,67.3,6209687552,596041728,9.6,,,,,
418,2025-03-14T05:32:45.511Z,rnp2,2025-03-14T05:33:12.211Z,2025-03-14-02-25-44@2,2,100,6209687552,1971556352,31.75,56.71,6209687552,90947584,1.46,71a3d847-8ef0-4b24-b988-d44ce52dac4a,69.71,6209687552,580706304,9.35,68a5c681-649f-4acc-bf30-0afe9be4cce8,67,6209687552,596041728,9.6,,,,,
419,2025-03-14T05:32:46.531Z,rnp2,2025-03-14T05:33:13.231Z,2025-03-14-02-25-44@2,2,99,6209687552,1973608448,31.78,65.46,6209687552,117977088,1.9,71a3d847-8ef0-4b24-b988-d44ce52dac4a,66.71,6209687552,591458304,9.52,68a5c681-649f-4acc-bf30-0afe9be4cce8,57.4,6209687552,596041728,9.6,,,,,
420,2025-03-14T05:32:47.570Z,rnp2,2025-03-14T05:33:14.262Z,2025-03-14-02-25-44@2,2,100,6209687552,1991155712,32.07,72.28,6209687552,114909184,1.85,71a3d847-8ef0-4b24-b988-d44ce52dac4a,60.15,6209687552,592461824,9.54,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.25,6209687552,596041728,9.6,,,,,
421,2025-03-14T05:32:48.588Z,rnp2,2025-03-14T05:33:15.288Z,2025-03-14-02-25-44@2,2,100,6209687552,2011795456,32.4,42.77,6209687552,84074496,1.35,71a3d847-8ef0-4b24-b988-d44ce52dac4a,67.69,6209687552,592891904,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,68.59,6209687552,596066304,9.6,,,,,
422,2025-03-14T05:32:49.611Z,rnp2,2025-03-14T05:33:16.309Z,2025-03-14-02-25-44@2,2,95.5,6209687552,1961377792,31.59,66.08,6209687552,112762880,1.82,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.16,6209687552,592785408,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,61.52,6209687552,596066304,9.6,,,,,
423,2025-03-14T05:32:50.629Z,rnp2,2025-03-14T05:33:17.330Z,2025-03-14-02-25-44@2,2,100,6209687552,1993375744,32.1,65.59,6209687552,128503808,2.07,71a3d847-8ef0-4b24-b988-d44ce52dac4a,66.37,6209687552,592793600,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.87,6209687552,596066304,9.6,,,,,
424,2025-03-14T05:32:51.646Z,rnp2,2025-03-14T05:33:18.347Z,2025-03-14-02-25-44@2,2,100,6209687552,2008858624,32.35,55.82,6209687552,74264576,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,66.5,6209687552,592801792,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,70.59,6209687552,596070400,9.6,,,,,
425,2025-03-14T05:32:52.671Z,rnp2,2025-03-14T05:33:19.366Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2013761536,32.43,48.06,6209687552,90968064,1.46,71a3d847-8ef0-4b24-b988-d44ce52dac4a,67.58,6209687552,592809984,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,72.24,6209687552,596070400,9.6,,,,,
426,2025-03-14T05:32:53.688Z,rnp2,2025-03-14T05:33:20.388Z,2025-03-14-02-25-44@2,2,97.99,6209687552,1982267392,31.92,65.49,6209687552,113815552,1.83,71a3d847-8ef0-4b24-b988-d44ce52dac4a,59.7,6209687552,592818176,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,67.28,6209687552,596074496,9.6,,,,,
427,2025-03-14T05:32:54.704Z,rnp2,2025-03-14T05:33:21.405Z,2025-03-14-02-25-44@2,2,100,6209687552,1986363392,31.99,66.23,6209687552,116531200,1.88,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.7,6209687552,592830464,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,58.69,6209687552,596074496,9.6,,,,,
428,2025-03-14T05:32:55.722Z,rnp2,2025-03-14T05:33:22.424Z,2025-03-14-02-25-44@2,2,99,6209687552,2007007232,32.32,42.46,6209687552,74686464,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,76.02,6209687552,592838656,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,70.61,6209687552,596074496,9.6,,,,,
429,2025-03-14T05:32:56.758Z,rnp2,2025-03-14T05:33:23.437Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2008297472,32.34,4.83,6209687552,73822208,1.19,71a3d847-8ef0-4b24-b988-d44ce52dac4a,93.46,6209687552,592850944,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,86.89,6209687552,596074496,9.6,,,,,
430,2025-03-14T05:32:57.775Z,rnp2,2025-03-14T05:33:24.477Z,2025-03-14-02-25-44@2,2,98.5,6209687552,1975083008,31.81,2.72,6209687552,73822208,1.19,71a3d847-8ef0-4b24-b988-d44ce52dac4a,87.73,6209687552,592859136,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,86.87,6209687552,596074496,9.6,,,,,
431,2025-03-14T05:32:58.800Z,rnp2,2025-03-14T05:33:25.496Z,2025-03-14-02-25-44@2,2,94,6209687552,1974206464,31.79,2.74,6209687552,73826304,1.19,71a3d847-8ef0-4b24-b988-d44ce52dac4a,92.36,6209687552,592863232,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,87.89,6209687552,596074496,9.6,,,,,
432,2025-03-14T05:32:59.856Z,rnp2,2025-03-14T05:33:26.548Z,2025-03-14-02-25-44@2,2,97.52,6209687552,1974460416,31.8,3.18,6209687552,73830400,1.19,71a3d847-8ef0-4b24-b988-d44ce52dac4a,83.66,6209687552,592867328,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,89.8,6209687552,596074496,9.6,,,,,
433,2025-03-14T05:33:00.872Z,rnp2,2025-03-14T05:33:27.568Z,2025-03-14-02-25-44@2,2,92.93,6209687552,1974964224,31.8,6.3,6209687552,74022912,1.19,71a3d847-8ef0-4b24-b988-d44ce52dac4a,85.15,6209687552,592871424,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,91.53,6209687552,596074496,9.6,,,,,
434,2025-03-14T05:33:01.886Z,rnp2,2025-03-14T05:33:28.588Z,2025-03-14-02-25-44@2,2,93.97,6209687552,1974964224,31.8,24.13,6209687552,74600448,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,81.21,6209687552,592875520,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,82.37,6209687552,596074496,9.6,,,,,
435,2025-03-14T05:33:02.907Z,rnp2,2025-03-14T05:33:29.609Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1973960704,31.79,45.7,6209687552,87846912,1.41,71a3d847-8ef0-4b24-b988-d44ce52dac4a,65.95,6209687552,592875520,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,65.24,6209687552,596074496,9.6,,,,,
436,2025-03-14T05:33:03.931Z,rnp2,2025-03-14T05:33:30.632Z,2025-03-14-02-25-44@2,2,94,6209687552,1974718464,31.8,66.51,6209687552,111476736,1.8,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.48,6209687552,592879616,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,60.86,6209687552,596074496,9.6,,,,,
437,2025-03-14T05:33:04.950Z,rnp2,2025-03-14T05:33:31.652Z,2025-03-14-02-25-44@2,2,100,6209687552,1985277952,31.97,70.55,6209687552,126984192,2.04,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.24,6209687552,592879616,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,58.18,6209687552,596074496,9.6,,,,,
438,2025-03-14T05:33:05.984Z,rnp2,2025-03-14T05:33:32.674Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2003333120,32.26,42.06,6209687552,74543104,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,73.02,6209687552,592883712,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,74.53,6209687552,596074496,9.6,,,,,
439,2025-03-14T05:33:07.006Z,rnp2,2025-03-14T05:33:33.705Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2008494080,32.34,61.08,6209687552,90365952,1.46,71a3d847-8ef0-4b24-b988-d44ce52dac4a,65.1,6209687552,592883712,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,62.45,6209687552,596074496,9.6,,,,,
440,2025-03-14T05:33:08.029Z,rnp2,2025-03-14T05:33:34.726Z,2025-03-14-02-25-44@2,2,97.99,6209687552,1976725504,31.83,73.84,6209687552,124768256,2.01,71a3d847-8ef0-4b24-b988-d44ce52dac4a,57.37,6209687552,592887808,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,62.06,6209687552,596074496,9.6,,,,,
441,2025-03-14T05:33:09.046Z,rnp2,2025-03-14T05:33:35.746Z,2025-03-14-02-25-44@2,2,100,6209687552,1989603328,32.04,73.89,6209687552,87621632,1.41,71a3d847-8ef0-4b24-b988-d44ce52dac4a,56.15,6209687552,592887808,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.98,6209687552,596074496,9.6,,,,,
442,2025-03-14T05:33:10.121Z,rnp2,2025-03-14T05:33:36.813Z,2025-03-14-02-25-44@2,2,100,6209687552,2006376448,32.31,51.63,6209687552,84209664,1.36,71a3d847-8ef0-4b24-b988-d44ce52dac4a,65.68,6209687552,592891904,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,68.24,6209687552,596074496,9.6,,,,,
443,2025-03-14T05:33:11.130Z,rnp2,2025-03-14T05:33:37.831Z,2025-03-14-02-25-44@2,2,99,6209687552,1977212928,31.84,69.64,6209687552,111976448,1.8,71a3d847-8ef0-4b24-b988-d44ce52dac4a,61.28,6209687552,592891904,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.88,6209687552,596078592,9.6,,,,,
444,2025-03-14T05:33:12.159Z,rnp2,2025-03-14T05:33:38.860Z,2025-03-14-02-25-44@2,2,99,6209687552,1979019264,31.87,68.79,6209687552,127647744,2.06,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.16,6209687552,592891904,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.28,6209687552,596078592,9.6,,,,,
445,2025-03-14T05:33:13.177Z,rnp2,2025-03-14T05:33:39.878Z,2025-03-14-02-25-44@2,2,100,6209687552,2008694784,32.35,44.49,6209687552,76042240,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,100,6209687552,592900096,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,27.52,6209687552,596033536,9.6,,,,,
446,2025-03-14T05:33:14.193Z,rnp2,2025-03-14T05:33:40.894Z,2025-03-14-02-25-44@2,2,100,6209687552,2017464320,32.49,98.64,6209687552,123412480,1.99,71a3d847-8ef0-4b24-b988-d44ce52dac4a,80.08,6209687552,592904192,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
447,2025-03-14T05:33:15.230Z,rnp2,2025-03-14T05:33:41.923Z,2025-03-14-02-25-44@2,2,91.63,6209687552,1972953088,31.77,80.1,6209687552,75796480,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,99.81,6209687552,592908288,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
448,2025-03-14T05:33:16.248Z,rnp2,2025-03-14T05:33:42.949Z,2025-03-14-02-25-44@2,2,100,6209687552,2015506432,32.46,4.47,6209687552,75915264,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,141.47,6209687552,592912384,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
449,2025-03-14T05:33:17.268Z,rnp2,2025-03-14T05:33:43.969Z,2025-03-14-02-25-44@2,2,92.89,6209687552,1985499136,31.97,3.08,6209687552,75923456,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,160.14,6209687552,592916480,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
450,2025-03-14T05:33:18.290Z,rnp2,2025-03-14T05:33:44.991Z,2025-03-14-02-25-44@2,2,77.55,6209687552,1985499136,31.97,2.95,6209687552,75931648,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,166.69,6209687552,592920576,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
451,2025-03-14T05:33:19.318Z,rnp2,2025-03-14T05:33:46.019Z,2025-03-14-02-25-44@2,2,85.93,6209687552,1985499136,31.97,2.82,6209687552,76062720,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,165.3,6209687552,592924672,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
452,2025-03-14T05:33:20.379Z,rnp2,2025-03-14T05:33:47.080Z,2025-03-14-02-25-44@2,2,88.38,6209687552,1985499136,31.97,2.99,6209687552,75939840,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,167.39,6209687552,592928768,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0.01,6209687552,596033536,9.6,,,,,
453,2025-03-14T05:33:21.397Z,rnp2,2025-03-14T05:33:48.098Z,2025-03-14-02-25-44@2,2,88.5,6209687552,1985724416,31.98,31.81,6209687552,74928128,1.21,71a3d847-8ef0-4b24-b988-d44ce52dac4a,141.5,6209687552,592932864,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
454,2025-03-14T05:33:22.413Z,rnp2,2025-03-14T05:33:49.114Z,2025-03-14-02-25-44@2,2,92.31,6209687552,1985724416,31.98,81.37,6209687552,109076480,1.76,71a3d847-8ef0-4b24-b988-d44ce52dac4a,104.44,6209687552,592936960,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
455,2025-03-14T05:33:22.414Z,rnp2,2025-03-14T05:33:49.115Z,2025-03-14-02-25-44@2,2,87.82,6209687552,1985724416,31.98,81.37,6209687552,109076480,1.76,71a3d847-8ef0-4b24-b988-d44ce52dac4a,104.44,6209687552,592936960,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
456,2025-03-14T05:33:23.424Z,rnp2,2025-03-14T05:33:50.126Z,2025-03-14-02-25-44@2,2,95.5,6209687552,1989840896,32.04,88.61,6209687552,75567104,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,98.55,6209687552,592994304,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0.01,6209687552,596033536,9.6,,,,,
457,2025-03-14T05:33:24.449Z,rnp2,2025-03-14T05:33:51.150Z,2025-03-14-02-25-44@2,2,97.49,6209687552,1982017536,31.92,67.32,6209687552,90951680,1.46,71a3d847-8ef0-4b24-b988-d44ce52dac4a,107.67,6209687552,592998400,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
458,2025-03-14T05:33:25.470Z,rnp2,2025-03-14T05:33:52.165Z,2025-03-14-02-25-44@2,2,90,6209687552,1983827968,31.95,105.97,6209687552,127123456,2.05,71a3d847-8ef0-4b24-b988-d44ce52dac4a,87.45,6209687552,592998400,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
459,2025-03-14T05:33:26.485Z,rnp2,2025-03-14T05:33:53.186Z,2025-03-14-02-25-44@2,2,100,6209687552,2010107904,32.37,90.93,6209687552,89407488,1.44,71a3d847-8ef0-4b24-b988-d44ce52dac4a,93.63,6209687552,593010688,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
460,2025-03-14T05:33:27.503Z,rnp2,2025-03-14T05:33:54.203Z,2025-03-14-02-25-44@2,2,95.43,6209687552,1983488000,31.94,105.15,6209687552,129290240,2.08,71a3d847-8ef0-4b24-b988-d44ce52dac4a,87.23,6209687552,593010688,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
461,2025-03-14T05:33:28.514Z,rnp2,2025-03-14T05:33:55.216Z,2025-03-14-02-25-44@2,2,100,6209687552,2021150720,32.55,64.2,6209687552,77639680,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,114.29,6209687552,593018880,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
462,2025-03-14T05:33:29.531Z,rnp2,2025-03-14T05:33:56.233Z,2025-03-14-02-25-44@2,2,93.88,6209687552,1983160320,31.94,98.17,6209687552,108027904,1.74,71a3d847-8ef0-4b24-b988-d44ce52dac4a,94.22,6209687552,593022976,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
463,2025-03-14T05:33:30.553Z,rnp2,2025-03-14T05:33:57.255Z,2025-03-14-02-25-44@2,2,96.98,6209687552,1989353472,32.04,107.54,6209687552,121491456,1.96,71a3d847-8ef0-4b24-b988-d44ce52dac4a,85.86,6209687552,593027072,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
464,2025-03-14T05:33:31.575Z,rnp2,2025-03-14T05:33:58.276Z,2025-03-14-02-25-44@2,2,100,6209687552,2019028992,32.51,7.15,6209687552,77672448,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,148.01,6209687552,593031168,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
465,2025-03-14T05:33:32.592Z,rnp2,2025-03-14T05:33:59.293Z,2025-03-14-02-25-44@2,2,87,6209687552,1965490176,31.65,3.15,6209687552,77672448,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,144.31,6209687552,593035264,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
466,2025-03-14T05:33:33.613Z,rnp2,2025-03-14T05:34:00.314Z,2025-03-14-02-25-44@2,2,82.74,6209687552,1965490176,31.65,3.17,6209687552,77676544,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,150.12,6209687552,593039360,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
467,2025-03-14T05:33:34.638Z,rnp2,2025-03-14T05:34:01.339Z,2025-03-14-02-25-44@2,2,80.41,6209687552,1965490176,31.65,3.21,6209687552,77803520,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,158.62,6209687552,593043456,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
468,2025-03-14T05:33:35.662Z,rnp2,2025-03-14T05:34:02.362Z,2025-03-14-02-25-44@2,2,81.96,6209687552,1965490176,31.65,3.19,6209687552,77676544,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,156.64,6209687552,593063936,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
469,2025-03-14T05:33:36.680Z,rnp2,2025-03-14T05:34:03.381Z,2025-03-14-02-25-44@2,2,84.34,6209687552,1965490176,31.65,36.61,6209687552,77778944,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,135.06,6209687552,593063936,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
470,2025-03-14T05:33:37.710Z,rnp2,2025-03-14T05:34:04.404Z,2025-03-14-02-25-44@2,2,90.36,6209687552,1966264320,31.66,50.13,6209687552,89952256,1.45,71a3d847-8ef0-4b24-b988-d44ce52dac4a,126.01,6209687552,593063936,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
471,2025-03-14T05:33:38.730Z,rnp2,2025-03-14T05:34:05.431Z,2025-03-14-02-25-44@2,2,87.31,6209687552,1966264320,31.66,100.8,6209687552,124973056,2.01,71a3d847-8ef0-4b24-b988-d44ce52dac4a,89.15,6209687552,593063936,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
472,2025-03-14T05:33:39.753Z,rnp2,2025-03-14T05:34:06.454Z,2025-03-14-02-25-44@2,2,100,6209687552,1988182016,32.02,101.54,6209687552,119001088,1.92,71a3d847-8ef0-4b24-b988-d44ce52dac4a,87.25,6209687552,593063936,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
473,2025-03-14T05:33:40.780Z,rnp2,2025-03-14T05:34:07.481Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2010677248,32.38,49.12,6209687552,86679552,1.4,71a3d847-8ef0-4b24-b988-d44ce52dac4a,120.26,6209687552,593068032,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
474,2025-03-14T05:33:41.813Z,rnp2,2025-03-14T05:34:08.513Z,2025-03-14-02-25-44@2,2,90.36,6209687552,1982496768,31.93,111.67,6209687552,126906368,2.04,71a3d847-8ef0-4b24-b988-d44ce52dac4a,79.03,6209687552,593068032,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
475,2025-03-14T05:33:42.841Z,rnp2,2025-03-14T05:34:09.539Z,2025-03-14-02-25-44@2,2,98.99,6209687552,1990213632,32.05,69.93,6209687552,81760256,1.32,71a3d847-8ef0-4b24-b988-d44ce52dac4a,113.97,6209687552,593072128,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
476,2025-03-14T05:33:43.861Z,rnp2,2025-03-14T05:34:10.560Z,2025-03-14-02-25-44@2,2,97.99,6209687552,1960194048,31.57,105.27,6209687552,124538880,2.01,71a3d847-8ef0-4b24-b988-d44ce52dac4a,85.76,6209687552,593072128,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
477,2025-03-14T05:33:44.879Z,rnp2,2025-03-14T05:34:11.580Z,2025-03-14-02-25-44@2,2,96.5,6209687552,1982115840,31.92,96.02,6209687552,130920448,2.11,71a3d847-8ef0-4b24-b988-d44ce52dac4a,70.76,6209687552,593072128,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0.02,6209687552,596033536,9.6,,,,,
478,2025-03-14T05:33:45.909Z,rnp2,2025-03-14T05:34:12.607Z,2025-03-14-02-25-44@2,2,100,6209687552,2016890880,32.48,56.14,6209687552,88825856,1.43,71a3d847-8ef0-4b24-b988-d44ce52dac4a,118.23,6209687552,593072128,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
479,2025-03-14T05:33:46.930Z,rnp2,2025-03-14T05:34:13.626Z,2025-03-14-02-25-44@2,2,95.48,6209687552,1964670976,31.64,110.87,6209687552,126668800,2.04,71a3d847-8ef0-4b24-b988-d44ce52dac4a,80.31,6209687552,593072128,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
480,2025-03-14T05:33:47.960Z,rnp2,2025-03-14T05:34:14.658Z,2025-03-14-02-25-44@2,2,97,6209687552,1980153856,31.89,105.2,6209687552,77828096,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,84.91,6209687552,593113088,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
481,2025-03-14T05:33:48.997Z,rnp2,2025-03-14T05:34:15.697Z,2025-03-14-02-25-44@2,2,100,6209687552,2012147712,32.4,6.64,6209687552,77778944,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,162.13,6209687552,593113088,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
482,2025-03-14T05:33:50.021Z,rnp2,2025-03-14T05:34:16.722Z,2025-03-14-02-25-44@2,2,94.9,6209687552,1963532288,31.62,3.23,6209687552,77778944,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,150.19,6209687552,593113088,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
483,2025-03-14T05:33:51.047Z,rnp2,2025-03-14T05:34:17.748Z,2025-03-14-02-25-44@2,2,87.82,6209687552,1963532288,31.62,3.49,6209687552,77778944,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,162.85,6209687552,593113088,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
484,2025-03-14T05:33:52.081Z,rnp2,2025-03-14T05:34:18.773Z,2025-03-14-02-25-44@2,2,83.25,6209687552,1963528192,31.62,3.43,6209687552,77783040,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,159.14,6209687552,593113088,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
485,2025-03-14T05:33:53.137Z,rnp2,2025-03-14T05:34:19.820Z,2025-03-14-02-25-44@2,2,84.77,6209687552,1963528192,31.62,3.22,6209687552,77783040,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,160.04,6209687552,593113088,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0.01,6209687552,596033536,9.6,,,,,
486,2025-03-14T05:33:54.144Z,rnp2,2025-03-14T05:34:20.845Z,2025-03-14-02-25-44@2,2,85.71,6209687552,1963528192,31.62,38.92,6209687552,77930496,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,128.82,6209687552,593113088,9.55,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
487,2025-03-14T05:33:55.183Z,rnp2,2025-03-14T05:34:21.884Z,2025-03-14-02-25-44@2,2,84.46,6209687552,1963528192,31.62,60.32,6209687552,93896704,1.51,71a3d847-8ef0-4b24-b988-d44ce52dac4a,107.68,6209687552,596475904,9.61,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
488,2025-03-14T05:33:56.220Z,rnp2,2025-03-14T05:34:22.921Z,2025-03-14-02-25-44@2,2,89.29,6209687552,1965076480,31.65,111.86,6209687552,130707456,2.1,71a3d847-8ef0-4b24-b988-d44ce52dac4a,78.17,6209687552,614502400,9.9,68a5c681-649f-4acc-bf30-0afe9be4cce8,0,6209687552,596033536,9.6,,,,,
